date,ts_code,open,high,low,close,pre_close,change,pct_chg,volume,amount,returns,logReturns,ma5,ma20,ma60,volatility
2024-02-05,002756.SZ,42.51,42.98,39.5,40.43,43.06,-2.63,-6.1078,96738.34,398373.432,-0.061077566186716226,-0.06302240828353749,43.95399999999999,50.939,48.6365,0.6056184165354634
2024-02-06,002756.SZ,40.33,44.38,40.0,44.34,40.43,3.91,9.671,147353.7,636004.645,0.09671036359139262,0.09231512053548599,43.462,50.5305,48.57566666666666,0.7000052134851874
2024-02-07,002756.SZ,44.17,47.86,44.0,47.8,44.34,3.46,7.8033,136903.83,639015.112,0.07803337843933233,0.0751384353092448,44.094,50.23,48.584666666666664,0.7558812827139971
2024-02-08,002756.SZ,48.0,50.58,47.48,47.5,47.8,-0.3,-0.6276,125077.76,615173.872,-0.006276150627614996,-0.0062959284568147,44.626,49.75,48.57,0.7145880921174443
2024-02-19,002756.SZ,47.87,48.48,46.9,47.45,47.5,-0.05,-0.1053,98577.34,468711.69,-0.001052631578947305,-0.00105318598465859,45.504,49.3,48.57733333333333,0.7149197948101303
2024-02-20,002756.SZ,47.07,47.24,45.54,46.54,47.45,-0.91,-1.9178,105103.92,485493.908,-0.019178082191780854,-0.019364367181791232,46.726,48.885999999999996,48.56466666666666,0.7119310203330464
2024-02-21,002756.SZ,45.97,49.64,45.81,47.87,46.54,1.33,2.8578,133104.86,638378.539,0.028577567683713,0.02817684553027205,47.432,48.547,48.56883333333334,0.723145317957515
2024-02-22,002756.SZ,47.47,48.26,47.11,47.58,47.87,-0.29,-0.6058,92286.31,438282.749,-0.006058073950282017,-0.006076498529606046,47.388,48.286,48.57766666666667,0.7154433637313037
2024-02-23,002756.SZ,47.62,48.25,46.96,47.89,47.58,0.31,0.6515,87637.56,417270.178,0.00651534258091635,0.006494209479706377,47.465999999999994,47.923500000000004,48.6105,0.6936721048781905
2024-02-26,002756.SZ,47.74,50.5,47.56,49.25,47.89,1.36,2.8398,149029.6,733125.51,0.028398413029860015,0.028002653263579813,47.826,47.650999999999996,48.663000000000004,0.7043170919666438
2024-02-27,002756.SZ,48.62,50.98,48.42,50.62,49.25,1.37,2.7817,109414.56,545735.729,0.027817258883248597,0.027437387498879976,48.641999999999996,47.6265,48.74816666666666,0.6738479455476982
2024-02-28,002756.SZ,52.23,55.66,51.85,51.99,50.62,1.37,2.7064,210103.94,1127327.664,0.027064401422362883,0.026704637278646585,49.465999999999994,47.6195,48.878166666666665,0.6770527723895995
2024-02-29,002756.SZ,51.8,55.25,51.65,55.19,51.99,3.2,6.155,202862.17,1088224.814,0.06155029813425661,0.05973038505578553,50.988,47.802,49.05533333333334,0.7085377986841811
2024-03-01,002756.SZ,55.3,56.31,54.15,54.41,55.19,-0.78,-1.4133,138028.36,755641.7,-0.01413299510780941,-0.014233816953575966,52.29200000000001,47.9275,49.223,0.7114627294790057
2024-03-04,002756.SZ,54.79,55.25,53.71,53.81,54.41,-0.6,-1.1027,115437.29,627545.098,-0.011027384671935203,-0.011088636996505592,53.20399999999999,47.998,49.386833333333335,0.7128067098967347
2024-03-05,002756.SZ,52.95,53.17,51.17,51.48,53.81,-2.33,-4.3301,145284.29,755209.123,-0.04330050176547118,-0.04426594077340244,53.376,48.1745,49.5115,0.6585143201070146
2024-03-06,002756.SZ,50.92,52.1,49.74,51.17,51.48,-0.31,-0.6022,125487.31,637357.467,-0.00602175602175592,-0.00603995991092537,53.212,48.392999999999994,49.618,0.6513075814823663
2024-03-07,002756.SZ,51.3,51.66,50.08,50.08,51.17,-1.09,-2.1302,91586.19,465118.059,-0.02130154387336336,-0.021531696025157417,52.19,48.665,49.69766666666667,0.6309442617857557
2024-03-08,002756.SZ,50.06,50.58,49.38,50.23,50.08,0.15,0.2995,76383.13,381246.875,0.0029952076677315365,0.0029907309701101663,51.354,48.9345,49.70433333333334,0.6310293664561629
2024-03-11,002756.SZ,50.97,53.93,50.97,53.04,50.23,2.81,5.5943,180213.83,946616.618,0.05594266374676482,0.05443388811565367,51.2,49.433499999999995,49.76416666666667,0.6296308567226558
2024-03-12,002756.SZ,53.38,54.89,53.08,53.41,53.04,0.37,0.6976,133830.13,719622.873,0.006975867269984892,0.00695164847407185,51.586,50.082499999999996,49.82266666666666,0.5694707817705282
2024-03-13,002756.SZ,53.84,54.09,52.88,53.18,53.41,-0.23,-0.4306,70639.83,376926.772,-0.004306309679835141,-0.004315608536805092,51.988,50.5245,49.91066666666667,0.4825765249408043
2024-03-14,002756.SZ,52.65,53.85,52.21,52.45,53.18,-0.73,-1.3727,77821.48,412934.402,-0.013726965024445259,-0.013822050972567551,52.462,50.757000000000005,49.98866666666666,0.415096197561483
2024-03-15,002756.SZ,52.05,52.98,50.81,52.76,52.45,0.31,0.591,97220.31,503268.763,0.0059103908484270384,0.005892993006807633,52.967999999999996,51.02,50.096333333333334,0.41296457804785874
2024-03-18,002756.SZ,53.0,53.4,52.13,53.02,52.76,0.26,0.4928,77183.87,406763.591,0.004927975739196455,0.004915873011765725,52.964,51.298500000000004,50.20583333333333,0.4122352059154182
2024-03-19,002756.SZ,53.0,53.34,52.3,52.37,53.02,-0.65,-1.226,51762.15,273226.575,-0.012259524707657565,-0.012335292569483245,52.75599999999999,51.589999999999996,50.29533333333333,0.4073598247482835
2024-03-20,002756.SZ,52.12,52.75,51.93,52.52,52.37,0.15,0.2864,47186.46,246703.412,0.0028642352491885514,0.002860141143199208,52.624,51.822500000000005,50.408166666666666,0.39878311691094015
2024-03-21,002756.SZ,52.82,52.96,51.15,51.18,52.52,-1.34,-2.5514,63563.84,328305.542,-0.025514089870525614,-0.02584521870295279,52.370000000000005,52.0025,50.50566666666666,0.4116725619646918
2024-03-22,002756.SZ,51.0,51.12,49.3,49.6,51.18,-1.58,-3.0871,73611.96,366767.336,-0.030871434153966315,-0.03135799700076087,51.738,52.088,50.58766666666667,0.4296050204913777
2024-03-25,002756.SZ,49.27,49.48,48.05,48.06,49.6,-1.54,-3.1048,71428.8,347380.336,-0.031048387096774155,-0.031540603422558905,50.746,52.028499999999994,50.6295,0.43314727047209084
2024-03-26,002756.SZ,48.06,49.52,48.06,49.37,48.06,1.31,2.7258,84867.19,415216.154,0.027257594673324892,0.02689272196244855,50.146,51.965999999999994,50.64883333333333,0.43265988018505463
2024-03-27,002756.SZ,49.3,49.35,47.67,47.68,49.37,-1.69,-3.4231,50399.55,244494.665,-0.03423131456350004,-0.03483092951367713,49.178,51.7505,50.63616666666667,0.4348152870904787
2024-03-28,002756.SZ,47.8,48.52,47.11,47.43,47.68,-0.25,-0.5243,56396.47,269670.826,-0.005243288590604078,-0.005257082867604031,48.428000000000004,51.3625,50.618833333333335,0.35943979476920623
2024-03-29,002756.SZ,47.33,48.18,47.0,47.73,47.43,0.3,0.6325,48441.51,230059.355,0.006325110689437086,0.006305191128314871,48.054,51.028499999999994,50.621,0.36161499606135017
2024-04-01,002756.SZ,47.63,50.35,47.63,50.07,47.73,2.34,4.9026,84756.44,420738.796,0.04902576995600261,0.0478618953240483,48.455999999999996,50.8415,50.597833333333334,0.41066718528761337
2024-04-02,002756.SZ,49.7,50.63,49.37,50.32,50.07,0.25,0.4993,71578.61,358597.638,0.00499300978629913,0.004980586050331634,48.646,50.7835,50.56633333333333,0.3831003158730034
2024-04-03,002756.SZ,50.0,52.49,49.55,51.77,50.32,1.45,2.8816,126314.81,651630.865,0.028815580286168485,0.028408218521624864,49.464,50.813500000000005,50.56766666666667,0.3966013609969706
2024-04-08,002756.SZ,51.66,53.27,51.4,51.58,51.77,-0.19,-0.367,118946.14,623694.415,-0.003670079196445908,-0.003676830460611356,50.294,50.8885,50.56133333333333,0.388377326944772
2024-04-09,002756.SZ,51.5,53.18,51.21,52.52,51.58,0.94,1.8224,82059.49,431836.438,0.01822411787514544,0.018060048981396754,51.251999999999995,51.003,50.598333333333336,0.39275805102491657
2024-04-10,002756.SZ,52.84,52.85,50.82,51.26,52.52,-1.26,-2.3991,55266.35,284258.688,-0.023990860624524046,-0.024283328498670445,51.489999999999995,50.914,50.601000000000006,0.34855365770280466
2024-04-11,002756.SZ,50.73,50.98,49.62,50.15,51.26,-1.11,-2.1654,52506.09,264242.517,-0.021654311353882183,-0.021892206527980528,51.456,50.751000000000005,50.59083333333333,0.35411587734244904
2024-04-12,002756.SZ,50.0,50.49,49.29,49.5,50.15,-0.65,-1.2961,48383.74,240122.554,-0.012961116650049842,-0.01304584483329991,51.001999999999995,50.567,50.54066666666666,0.35589709697824545
2024-04-15,002756.SZ,49.4,50.44,48.71,50.12,49.5,0.62,1.2525,57916.74,288723.857,0.012525252525252384,0.012447460453222795,50.709999999999994,50.450500000000005,50.479166666666664,0.3579303562083636
2024-04-16,002756.SZ,49.7,50.49,48.15,48.34,50.12,-1.78,-3.5515,61224.94,300623.485,-0.035514764565043766,-0.036160754752530465,49.873999999999995,50.229499999999994,50.33316666666666,0.37551603052520716
2024-04-17,002756.SZ,48.57,49.5,48.4,49.29,48.34,0.95,1.9652,42195.43,206623.096,0.01965246172941648,0.019461845441949302,49.48,50.043,50.21383333333333,0.38375814753603127
2024-04-18,002756.SZ,49.2,50.3,48.2,49.49,49.29,0.2,0.4058,47306.7,234121.049,0.004057618178129552,0.004049408246508403,49.348,49.899,50.125,0.3831118461293684
2024-04-19,002756.SZ,49.32,49.38,48.33,48.58,49.49,-0.91,-1.8388,39026.63,190186.25,-0.018387553041018467,-0.018558705389768334,49.164,49.702,50.02383333333333,0.38654147856063553
2024-04-22,002756.SZ,48.62,50.81,48.04,48.19,48.58,-0.39,-0.8028,45317.7,221477.766,-0.008027995059695314,-0.00806039292178503,48.778000000000006,49.5525,49.947,0.37829506075507063
2024-04-23,002756.SZ,48.23,48.46,45.4,46.29,48.19,-1.9,-3.9427,97400.86,450866.024,-0.039427267067856375,-0.04022557560906218,48.368,49.387,49.799499999999995,0.3878336232771947
2024-04-24,002756.SZ,44.5,45.7,43.02,45.27,46.29,-1.02,-2.2035,124749.57,548219.215,-0.022034996759559222,-0.022281393595311862,47.56400000000001,49.247499999999995,49.64233333333333,0.3804886708262492
2024-04-25,002756.SZ,44.76,46.09,44.61,45.39,45.27,0.12,0.2651,64360.43,292458.159,0.002650762094102088,0.0026472550205070547,46.744,49.0485,49.547,0.36446945925095653
2024-04-26,002756.SZ,45.21,45.85,44.93,45.59,45.39,0.2,0.4406,57640.28,261669.788,0.004406256884776472,0.004396577756975888,46.146,48.944,49.438,0.34728358394086745
2024-04-29,002756.SZ,45.35,48.12,45.24,48.12,45.59,2.53,5.5495,86731.94,410489.185,0.05549462601447663,0.054009496881127876,46.132,48.978500000000004,49.38099999999999,0.402345717274296
2024-04-30,002756.SZ,48.35,50.26,47.56,47.58,48.12,-0.54,-1.1222,82118.43,399198.452,-0.01122194513715713,-0.011285386231666533,46.39,48.971000000000004,49.309,0.4040973405072965
2024-05-06,002756.SZ,48.3,49.16,47.71,48.01,47.58,0.43,0.9037,77806.98,376318.676,0.009037410676755009,0.008996817668037437,46.938,48.868,49.23583333333333,0.3627614182366843
2024-05-07,002756.SZ,48.2,48.48,47.6,47.64,48.01,-0.37,-0.7707,52672.18,251903.097,-0.007706727765048882,-0.007736578055749562,47.388,48.734,49.230666666666664,0.3623840408276658
2024-05-08,002756.SZ,47.58,47.58,46.05,46.15,47.64,-1.49,-3.1276,64988.67,302710.867,-0.03127623845507976,-0.03177578353823819,47.5,48.452999999999996,49.219833333333334,0.3562651765841287
2024-05-09,002756.SZ,46.66,48.03,46.64,47.61,46.15,1.46,3.1636,75966.09,361575.851,0.03163596966413862,0.031145862257566177,47.398,48.2545,49.269333333333336,0.3799165775816447
2024-05-10,002756.SZ,47.5,47.78,46.41,46.92,47.61,-0.69,-1.4493,51410.02,240621.74,-0.01449275362318836,-0.014598799421152636,47.266000000000005,47.9745,49.304,0.372523837908782
2024-05-13,002756.SZ,46.45,46.45,45.45,45.74,46.92,-1.18,-2.5149,50151.38,230064.93,-0.025149190110826947,-0.02547083519063964,46.812,47.6985,49.34866666666667,0.37331396411973955
2024-05-14,002756.SZ,45.75,46.29,45.45,45.71,45.74,-0.03,-0.0656,36549.4,167309.275,-0.0006558810668998438,-0.0006560962509820574,46.426,47.4765,49.43666666666666,0.36861394728432967
2024-05-15,002756.SZ,45.6,46.04,45.52,45.64,45.71,-0.07,-0.1531,32136.7,147184.47,-0.0015313935681470214,-0.0015325673497781163,46.324,47.2835,49.458333333333336,0.36731117770866983
2024-05-16,002756.SZ,45.8,46.06,45.51,45.55,45.64,-0.09,-0.1972,37174.0,169968.396,-0.001971954425942224,-0.0019739012879076306,45.912,47.05499999999999,49.420833333333334,0.3623372458175733
2024-05-17,002756.SZ,45.55,45.98,45.0,45.98,45.55,0.43,0.944,46116.8,209534.852,0.009440175631174608,0.009395895629068236,45.724000000000004,46.937,49.3955,0.3461142629073839
2024-05-20,002756.SZ,45.98,46.4,45.58,45.66,45.98,-0.32,-0.696,58063.81,266279.93,-0.006959547629404095,-0.0069838782333860264,45.708,46.7555,49.36566666666667,0.3365101551805582
2024-05-21,002756.SZ,45.68,45.73,45.1,45.24,45.66,-0.42,-0.9198,36892.94,167022.211,-0.009198423127463773,-0.009240989853729672,45.614,46.54299999999999,49.34400000000001,0.33579516147915933
2024-05-22,002756.SZ,45.43,45.97,45.3,45.81,45.24,0.57,1.2599,54973.15,250934.827,0.012599469496021198,0.01252075665073103,45.648,46.4045,49.309666666666665,0.3365288527211813
2024-05-23,002756.SZ,45.7,45.7,45.05,45.18,45.81,-0.63,-1.3752,47228.89,213660.259,-0.013752455795677854,-0.013847896858793602,45.574,46.254,49.269666666666666,0.3383351229002232
2024-05-24,002756.SZ,45.03,45.4,44.56,44.9,45.18,-0.28,-0.6197,49117.58,220803.207,-0.006197432492253241,-0.006216716291648633,45.358,46.1845,49.219833333333334,0.3102894072582532
2024-05-27,002756.SZ,45.04,45.67,44.86,45.3,44.9,0.4,0.8909,41251.32,186327.439,0.008908685968819663,0.00886923774077979,45.286,46.186,49.153999999999996,0.30225934745464134
2024-05-28,002756.SZ,45.3,45.37,44.45,44.61,45.3,-0.69,-1.5232,49739.55,223077.174,-0.015231788079470121,-0.01534898334881486,45.16,46.147000000000006,49.05383333333334,0.3069672324871418
2024-05-29,002756.SZ,44.55,45.58,44.35,45.43,44.61,0.82,1.8382,68548.98,310654.631,0.01838152880520072,0.018214630631138626,45.084,46.138999999999996,48.9445,0.3139736299846178
2024-05-30,002756.SZ,43.84,43.84,42.87,43.41,43.46,-0.05,-0.115,58902.84,254731.641,-0.04446401056570559,-0.04548285045980986,44.730000000000004,45.903499999999994,48.74816666666666,0.2781177591589855
2024-05-31,002756.SZ,43.26,43.67,43.01,43.01,43.41,-0.4,-0.9214,37105.19,160762.235,-0.009214466712738956,-0.009257182515857193,44.352,45.675,48.558166666666665,0.27761200538868286
2024-06-03,002756.SZ,43.19,43.22,42.33,42.99,43.01,-0.02,-0.0465,40315.81,172650.402,-0.00046500813764227544,-0.0004651162874546403,43.89,45.42399999999999,48.377833333333335,0.2733048954567005
2024-06-04,002756.SZ,42.73,43.44,42.62,43.37,42.99,0.38,0.8839,36049.16,155327.072,0.008839264945335934,0.008800427339084505,43.641999999999996,45.210499999999996,48.242666666666665,0.27770002472332483
2024-06-05,002756.SZ,43.09,44.08,43.02,43.58,43.37,0.21,0.4842,55059.99,241055.084,0.004842056721235943,0.004830371669199015,43.272,45.082,48.116166666666665,0.2606466307647142
2024-06-06,002756.SZ,43.8,45.68,43.76,44.14,43.58,0.56,1.285,76196.81,340432.641,0.012849931161083017,0.012768071312116476,43.41799999999999,44.9085,48.01716666666667,0.2350682275103766
2024-06-07,002756.SZ,44.52,44.55,42.91,43.58,44.14,-0.56,-1.2687,51502.48,224188.615,-0.012686905301314,-0.012768071312116524,43.532,44.7415,47.906333333333336,0.2340508061481082
2024-06-11,002756.SZ,42.95,43.67,42.51,42.97,43.58,-0.61,-1.3997,42188.5,181009.056,-0.013997246443322564,-0.014096131729570015,43.528,44.602999999999994,47.7385,0.22353176217959206
2024-06-12,002756.SZ,42.71,43.0,42.4,42.76,42.97,-0.21,-0.4887,33226.9,141773.443,-0.004887130556202046,-0.004899111630059309,43.40599999999999,44.4555,47.56100000000001,0.22344197903280716
2024-06-13,002756.SZ,42.5,43.02,42.46,42.46,42.76,-0.3,-0.7016,33267.15,141973.481,-0.007015902712815603,-0.007040629881734325,43.182,44.296499999999995,47.382333333333335,0.22373533734933043
2024-06-14,002756.SZ,42.2,42.85,41.02,42.6,42.46,0.14,0.3297,64821.56,271034.615,0.0032972209138011355,0.0032917970002146117,42.873999999999995,44.149,47.21816666666667,0.22499371980381586
2024-06-17,002756.SZ,42.2,42.5,41.57,41.84,42.6,-0.76,-1.784,50395.83,211326.383,-0.017840375586854362,-0.018001433518657177,42.525999999999996,43.942,47.03616666666666,0.22543149703567544
2024-06-18,002756.SZ,41.63,42.08,41.5,41.66,41.84,-0.18,-0.4302,37358.87,155830.94,-0.004302103250478195,-0.004311383923841711,42.263999999999996,43.742000000000004,46.84683333333333,0.22526138168100615
2024-06-19,002756.SZ,41.61,41.7,40.68,40.75,41.66,-0.91,-2.1843,43393.5,177997.253,-0.021843494959193355,-0.022085596145954102,41.862,43.5175,46.65316666666667,0.23311194479800654
2024-06-20,002756.SZ,40.8,41.02,39.72,39.72,40.75,-1.03,-2.5276,39557.1,159071.678,-0.02527607361963191,-0.02560100050989988,41.314,43.213,46.43983333333333,0.23371972761627047
2024-06-21,002756.SZ,39.55,39.92,38.66,38.95,39.72,-0.77,-1.9386,58643.93,228880.171,-0.01938569989929495,-0.019576066860214455,40.584,42.9015,46.236000000000004,0.23671364632365238
2024-06-24,002756.SZ,38.69,38.69,36.56,36.85,38.95,-2.1,-5.3915,110352.3,409091.805,-0.05391527599486523,-0.05542315368141168,39.586,42.498999999999995,46.0235,0.2886997344388062
2024-06-25,002756.SZ,36.78,36.94,35.67,36.26,36.85,-0.59,-1.6011,80344.79,290025.69,-0.01601085481682507,-0.01614041330864072,38.506,42.047,45.826833333333326,0.2808749799587417
2024-06-26,002756.SZ,36.15,38.35,35.78,38.08,36.26,1.82,5.0193,81753.72,305115.591,0.05019305019305009,0.048974004596459474,37.972,41.7205,45.63866666666666,0.35402612852965326
2024-06-27,002756.SZ,37.89,38.3,36.92,37.0,38.08,-1.08,-2.8361,51768.05,193537.552,-0.028361344537815136,-0.02877129727894013,37.428000000000004,41.299,45.46066666666666,0.34726558133148333
2024-06-28,002756.SZ,36.76,37.13,35.52,35.78,37.0,-1.22,-3.2973,92891.87,336651.133,-0.03297297297297297,-0.03352883456365134,36.794,40.917500000000004,45.26649999999999,0.3342851686045563
2024-07-01,002756.SZ,35.26,36.0,34.48,35.89,35.78,0.11,0.3074,74167.87,260656.53,0.0030743432084963107,0.0030696270789427414,36.602,40.561499999999995,45.06916666666666,0.33721260316607254
2024-07-02,002756.SZ,35.95,36.06,34.69,34.84,35.89,-1.05,-2.9256,59162.75,208838.409,-0.02925606018389515,-0.029692553175213764,36.318,40.154,44.815333333333335,0.34321474266498564
2024-07-03,002756.SZ,34.82,35.34,34.4,34.46,34.84,-0.38,-1.0907,50647.84,175835.973,-0.010907003444316943,-0.01096692088451855,35.594,39.7085,44.551,0.33573715108687957
2024-07-04,002756.SZ,34.59,34.79,33.45,33.51,34.46,-0.95,-2.7568,63445.57,214524.321,-0.027568195008705776,-0.02795532935056456,34.896,39.205,44.24666666666666,0.3348817078448366
2024-07-05,002756.SZ,33.35,33.69,32.9,33.55,33.51,0.04,0.1194,48480.61,161611.717,0.0011936735302895407,0.0011929616684718423,34.45,38.6755,43.94616666666666,0.32544469281100236
2024-07-08,002756.SZ,33.3,33.46,32.28,32.42,33.55,-1.13,-3.3681,55215.89,180971.732,-0.033681073025335184,-0.034261347110160614,33.756,38.1175,43.61116666666667,0.333253056870097
2024-07-09,002756.SZ,32.39,32.54,31.77,32.21,32.42,-0.21,-0.6477,67074.16,215771.501,-0.006477483035163489,-0.006498552964422596,33.230000000000004,37.5795,43.29366666666667,0.33446227676091833
2024-07-10,002756.SZ,32.22,34.2,32.21,32.82,32.21,0.61,1.8938,103399.23,344721.723,0.018938217944737712,0.018761122318837434,32.902,37.082499999999996,43.00483333333333,0.3533243304013079
2024-07-11,002756.SZ,33.33,36.1,33.33,36.1,32.82,3.28,9.9939,139958.22,492597.585,0.09993906154783683,0.09525477967689053,33.42,36.764500000000005,42.78150000000001,0.5344947384932097
2024-07-12,002756.SZ,36.22,36.22,35.23,35.41,36.1,-0.69,-1.9114,109390.92,390189.557,-0.019113573407202322,-0.019298599215022978,33.791999999999994,36.405,42.53633333333333,0.5343778226055038
2024-07-15,002756.SZ,35.1,35.6,34.68,34.74,35.41,-0.67,-1.8921,46369.7,161796.953,-0.01892120869810776,-0.01910250531085337,34.256,36.05,42.309666666666665,0.5346373048297915
2024-07-16,002756.SZ,34.74,35.25,34.43,34.63,34.74,-0.11,-0.3166,61123.38,212247.778,-0.0031663788140472438,-0.0031714023986283185,34.739999999999995,35.6985,42.065333333333335,0.5347773171456471
2024-07-17,002756.SZ,34.6,34.83,34.13,34.17,34.63,-0.46,-1.3283,52802.81,181654.065,-0.013283280392723085,-0.013372292287130143,35.010000000000005,35.3695,41.809999999999995,0.532841531927527
2024-07-18,002756.SZ,33.99,34.38,33.36,34.26,34.17,0.09,0.2634,55064.42,186301.7,0.0026338893766459925,0.0026304267687731983,34.641999999999996,35.0965,41.571333333333335,0.5302153264319575
2024-07-19,002756.SZ,33.98,35.1,33.51,34.48,34.26,0.22,0.6421,85443.4,294001.213,0.0064214827787507645,0.006400952899518533,34.456,34.873000000000005,41.34283333333334,0.5300378459382614
2024-07-22,002756.SZ,33.94,34.48,33.73,34.15,34.48,-0.33,-0.9571,59032.2,201388.707,-0.009570765661252811,-0.009616859778693188,34.338,34.738,41.140499999999996,0.4988381260979811
2024-07-23,002756.SZ,34.25,34.44,32.74,32.81,34.15,-1.34,-3.9239,56786.6,189712.029,-0.03923865300146401,-0.04002923904378868,33.974000000000004,34.5655,40.93283333333333,0.5132657306598163
2024-07-24,002756.SZ,32.62,32.97,31.94,31.99,32.81,-0.82,-2.4992,59490.08,192891.875,-0.02499238037183793,-0.025309993011583706,33.538,34.261,40.709500000000006,0.4749482151600165
2024-07-25,002756.SZ,31.75,32.95,31.63,32.44,31.99,0.45,1.4067,78357.81,254842.375,0.014066895904970345,0.013968875285785576,33.174,34.033,40.49033333333333,0.475016402961232
2024-07-26,002756.SZ,32.35,33.98,32.35,33.3,32.44,0.86,2.651,71626.75,239728.18,0.02651048088779273,0.026165167739185858,32.938,33.909000000000006,40.24333333333333,0.4773784939907432
2024-07-29,002756.SZ,33.33,33.44,32.06,32.34,33.3,-0.96,-2.8829,58290.18,189400.356,-0.028828828828828645,-0.029252542837437168,32.576,33.7315,39.989333333333335,0.4852116279433619
2024-07-30,002756.SZ,32.15,32.3,31.73,31.89,32.34,-0.45,-1.3915,39200.6,125222.73,-0.013914656771799705,-0.014012373126994613,32.392,33.584,39.720666666666666,0.47794268251778216
2024-07-31,002756.SZ,32.0,33.42,31.74,33.42,31.89,1.53,4.7977,81649.7,268335.224,0.047977422389463786,0.046862042145281405,32.678,33.532,39.483666666666664,0.5112008904605168
2024-08-01,002756.SZ,33.4,33.65,32.24,32.56,33.42,-0.86,-2.5733,77436.2,253751.71,-0.025733093955715103,-0.026069982032908067,32.702,33.4845,39.25716666666666,0.5099785293098857
2024-08-02,002756.SZ,32.41,32.99,32.16,32.35,32.56,-0.21,-0.645,45541.4,148514.789,-0.00644963144963151,-0.006470520187430038,32.512,33.4245,39.002833333333335,0.5102716248752944
2024-08-05,002756.SZ,32.27,33.4,31.91,31.94,32.35,-0.41,-1.2674,69391.95,226232.271,-0.012673879443585778,-0.012754878160043193,32.432,33.4005,38.75316666666666,0.4979136627780658
2024-08-06,002756.SZ,32.3,33.05,32.23,32.68,31.94,0.74,2.3168,61134.57,199229.159,0.023168440826549785,0.022904127204935763,32.589999999999996,33.424,38.5355,0.5041121872282137
2024-08-07,002756.SZ,32.67,33.04,32.1,32.8,32.68,0.12,0.3672,49960.61,163177.819,0.003671970624234966,0.003665245398295874,32.465999999999994,33.423,38.32033333333333,0.49987773033434885
2024-08-08,002756.SZ,32.74,34.35,32.62,33.51,32.8,0.71,2.1646,112584.99,378155.052,0.02164634146341471,0.021415386359121057,32.65599999999999,33.2935,38.11816666666667,0.3470452468166838
2024-08-09,002756.SZ,33.68,34.0,33.1,33.16,33.51,-0.35,-1.0445,58392.6,195348.391,-0.010444643390032815,-0.010499571482124796,32.818,33.181,37.91166666666666,0.34321197619985633
2024-08-12,002756.SZ,33.33,33.43,32.37,32.49,33.16,-0.67,-2.0205,50952.43,166372.652,-0.02020506634499386,-0.02041198058608518,32.928,33.0685,37.68683333333333,0.344028391291889
2024-08-13,002756.SZ,32.51,33.08,32.12,32.75,32.49,0.26,0.8002,46752.3,152122.049,0.008002462296091029,0.007970612400251915,32.94199999999999,32.9745,37.47166666666667,0.3462854596986494
2024-08-14,002756.SZ,32.63,33.02,32.1,32.12,32.75,-0.63,-1.9237,35143.5,113760.735,-0.01923664122137414,-0.019424073002700097,32.806,32.872,37.253,0.34936133611174336
2024-08-15,002756.SZ,31.86,32.74,31.61,32.19,32.12,0.07,0.2179,57347.64,184643.592,0.002179327521793395,0.0021769562321559905,32.542,32.7685,37.025999999999996,0.3492702519284029
2024-08-16,002756.SZ,32.3,32.38,31.55,31.6,32.19,-0.59,-1.8329,62645.33,199353.843,-0.018328673501087134,-0.018498724717850204,32.230000000000004,32.6245,36.79966666666667,0.3515678624198527
2024-08-19,002756.SZ,31.44,31.86,31.36,31.44,31.6,-0.16,-0.5063,37015.71,116621.962,-0.005063291139240533,-0.005076153031860661,32.019999999999996,32.489000000000004,36.57533333333333,0.3510045466236382
2024-08-20,002756.SZ,31.48,32.45,31.23,31.41,31.44,-0.03,-0.0954,63168.03,200548.976,-0.000954198473282486,-0.000954654010450661,31.752,32.419,36.343833333333336,0.32523562251819105
2024-08-21,002756.SZ,31.13,32.88,30.86,32.5,31.41,1.09,3.4702,104120.89,334445.781,0.03470232410060481,0.03411377578513653,31.827999999999996,32.4445,36.142,0.3379914944581851
2024-08-22,002756.SZ,32.31,32.53,31.4,31.45,32.5,-1.05,-3.2308,58368.4,185791.857,-0.03230769230769237,-0.03284110618924233,31.68,32.394999999999996,35.909,0.3539312963117296
2024-08-23,002756.SZ,31.24,31.53,30.66,30.81,31.45,-0.64,-2.035,44313.2,136852.898,-0.020349761526232135,-0.020559670537872998,31.522000000000002,32.2705,35.699,0.34401850505566184
2024-08-26,002756.SZ,30.9,31.88,30.82,31.1,30.81,0.29,0.9413,50219.92,157827.592,0.009412528399870279,0.009368506576612003,31.454,32.2085,35.5005,0.3335276865738025
2024-08-27,002756.SZ,30.99,31.03,30.37,30.55,31.1,-0.55,-1.7685,38339.03,117383.776,-0.01768488745980712,-0.017843133567584168,31.282,32.14149999999999,35.29316666666667,0.3356142301752968
2024-08-28,002756.SZ,30.37,30.7,30.17,30.49,30.55,-0.06,-0.1964,28434.37,86484.062,-0.001963993453355184,-0.0019659246174409447,30.880000000000003,31.994999999999997,35.0785,0.2791827615925161
2024-08-29,002756.SZ,30.22,31.59,29.92,31.25,30.49,0.76,2.4926,58968.45,182215.312,0.024926205313217542,0.024620615182247185,30.839999999999996,31.9295,34.873000000000005,0.28574958189864186
2024-08-30,002756.SZ,30.98,33.49,30.94,32.49,31.25,1.24,3.968,172998.99,567798.282,0.03968000000000016,0.03891297349859858,31.176,31.936500000000002,34.67883333333332,0.32077228839701966
